scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.03310728182323512,0.0095596396500573,0.0009559639650057299,0.031233592451823892,0.034980971194646354,0.0018736893714112308,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.3032851584213452,0.026680424639468233,0.0026680424639468235,0.2980557951920094,0.30851452165068094,0.005229363229335774,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.30732629238465814,0.021555523151211432,0.0021555523151211434,0.3031014098470207,0.31155117492229556,0.004224882537637441,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.3449305169538633,0.027284518179116302,0.00272845181791163,0.3395827513907565,0.3502782825169701,0.005347765563106795,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11509727626459142,0.006661860589004814,0.0006661860589004814,0.11379155158914647,0.11640300094003636,0.0013057246754449435,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11132295719844358,0.005492475391626231,0.0005492475391626231,0.11024643202168484,0.11239948237520232,0.0010765251767587412,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11376320177876596,0.00518097592909583,0.000518097592909583,0.11274773049666317,0.11477867306086875,0.0010154712821027828,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1844191217342968,0.01946541383983052,0.001946541383983052,0.18060390062169002,0.1882343428469036,0.0038152211126067817,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.1809894385769872,0.015981326422126622,0.0015981326422126623,0.17785709859825038,0.18412177855572404,0.003132339978736818,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.17963312951639795,0.015071883494207626,0.0015071883494207625,0.17667904035153326,0.18258721868126265,0.0029540891648646944,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.045992217898832684,0.01398640730399407,0.001398640730399407,0.04325088206724985,0.04873355373041552,0.002741335831582838,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.05365758754863812,0.010440442050394707,0.0010440442050394707,0.051611260906760756,0.055703914190515486,0.0020463266418773627,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06889938854919399,0.009408608722565473,0.0009408608722565473,0.06705530123957115,0.07074347585881682,0.0018440873096228327,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.20493051695386325,0.029636944932955756,0.0029636944932955756,0.19912167574700393,0.21073935816072256,0.005808841206859328,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.20037242912729292,0.024234390290917635,0.0024234390290917636,0.19562248863027307,0.20512236962431277,0.004749940497019857,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.22702056698165646,0.01964802344464949,0.001964802344464949,0.22316955438650515,0.23087157957680776,0.0038510125951513,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07659255141745412,0.01785146538936252,0.0017851465389362518,0.07309366420113907,0.08009143863376918,0.0034988872163150535,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.0718065591995553,0.00897396395489456,0.000897396395489456,0.07004766226439596,0.07356545613471463,0.0017588969351593337,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06625347415230681,0.003919975556783225,0.00039199755567832247,0.0654851589431773,0.06702178936143632,0.000768315209129512,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1613563090605892,0.020783991165948437,0.002078399116594844,0.1572826467920633,0.1654299713291151,0.004073662268525894,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15654252362423565,0.016793572725056282,0.0016793572725056281,0.15325098337012463,0.15983406387834667,0.003291540254111031,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15129516397998885,0.013735514686506719,0.0013735514686506719,0.14860300310143354,0.15398732485854416,0.002692160878555317,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.05053918843802112,0.021219506612159725,0.0021219506612159727,0.04638016514203781,0.05469821173400442,0.004159023295983306,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.0630628126737076,0.018940855359583196,0.0018940855359583196,0.059350405023229295,0.06677522032418591,0.0037124076504783062,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10775430794886046,0.016505564289705333,0.0016505564289705332,0.10451921734807822,0.1109893985496427,0.003235090600782245,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.027337409672040014,0.015364474035394779,0.001536447403539478,0.024325972761102637,0.03034884658297739,0.0030114369109373765,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.020594774874930513,0.008547159287000535,0.0008547159287000535,0.01891953165467841,0.022270018095182618,0.0016752432202521048,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03497498610339077,0.010245880339886273,0.0010245880339886273,0.03296679355677306,0.036983178650008476,0.0020081925466177097,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.05219566425792106,0.01498773625649001,0.001498773625649001,0.04925806795164902,0.055133260564193105,0.002937596306272042,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.06408560311284045,0.01333824019212819,0.001333824019212819,0.061471308035183324,0.06669989819049757,0.002614295077657125,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08209560867148415,0.012530214324458496,0.0012530214324458495,0.07963968666389028,0.08455153067907802,0.002455922007593865,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.09315730961645358,0.02534036805697162,0.002534036805697162,0.08819059747728714,0.09812402175562002,0.004966712139166438,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0828515842134519,0.01618670143843046,0.001618670143843046,0.07967899073151953,0.08602417769538427,0.00317259348193237,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.0802279043913285,0.0108147604214262,0.00108147604214262,0.07810821134872896,0.08234759743392804,0.002119693042599535,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.2087493051695386,0.023463175628260852,0.0023463175628260853,0.20415052274639947,0.21334808759267773,0.004598782423139127,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20226792662590326,0.019872494558244098,0.00198724945582441,0.1983729176924874,0.2061629355593191,0.0038950089334158435,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.22686492495831015,0.019119993468970906,0.0019119993468970906,0.22311740623839185,0.23061244367822845,0.0037475187199182977,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06855475264035574,0.019651511452064806,0.0019651511452064806,0.06470305639575104,0.07240644888496044,0.003851696244604702,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06376320177876597,0.012518651541125381,0.001251865154112538,0.0613095460767054,0.06621685748082655,0.0024536557020605745,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06334074485825457,0.01050479080602464,0.001050479080602464,0.06128180586027374,0.0653996838562354,0.0020589389979808292,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.06023346303501944,0.02165638658257638,0.0021656386582576377,0.05598881126483447,0.0644781148052044,0.00424465177018497,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.07397998888271261,0.017781709768679946,0.0017781709768679946,0.07049477376805134,0.07746520399737387,0.0034852151146612695,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11208449138410227,0.013171110318316854,0.0013171110318316854,0.10950295376171217,0.11466602900649238,0.0025815376223901035,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.043179544191217334,0.02001873947501603,0.002001873947501603,0.03925587125411419,0.047103217128320475,0.003923672937103142,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04146748193440799,0.012284527608171718,0.0012284527608171717,0.039059714523206335,0.04387524934560964,0.0024077674112016564,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.043418565869927726,0.004670714304095578,0.0004670714304095578,0.04250310586632499,0.04433402587353046,0.0009154600036027333,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.055325180655919945,0.01543380501879426,0.001543380501879426,0.05230015487223627,0.05835020643960362,0.003025025783683675,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.06830461367426346,0.013378889624098708,0.0013378889624098707,0.06568235130794012,0.07092687604058681,0.0026222623663233464,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.09240133407448582,0.012269746133757241,0.0012269746133757242,0.0899964638322694,0.09480620431670224,0.002404870242216419,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.10535853251806557,0.032854560108226245,0.0032854560108226244,0.09891903873685322,0.11179802629927792,0.006439493781212344,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09747637576431348,0.022866320652660883,0.0022866320652660884,0.09299457691639194,0.10195817461223501,0.004481798847921533,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09800444691495275,0.013606828115559893,0.0013606828115559893,0.09533750860430301,0.10067138522560248,0.0026669383106497388,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1877320733740967,0.027896658733821487,0.002789665873382149,0.18226432826226768,0.1931998184859257,0.005467745111829012,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.18150083379655363,0.0215564208415632,0.00215564208415632,0.17727577531160724,0.18572589228150002,0.004225058484946387,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19341300722623675,0.017762616880602915,0.0017762616880602916,0.18993153431763857,0.19689448013483493,0.0034814729085981713,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07420233463035018,0.019614541384309972,0.001961454138430997,0.07035788451902543,0.07804678474167494,0.0038444501113247542,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.0714396887159533,0.014188649536610096,0.0014188649536610097,0.06865871340677772,0.07422066402512888,0.002780975309175579,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07897720956086714,0.010302989055351675,0.0010302989055351675,0.07695782370601821,0.08099659541571606,0.002019385854848928,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.044224569205113945,0.02501437323810723,0.002501437323810723,0.03932175205044493,0.04912738635978296,0.0049028171546690175,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.041395219566425785,0.017818068620831056,0.0017818068620831056,0.0379028781167429,0.04488756101610867,0.0034923414496828868,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.0372929405225125,0.008470025843687405,0.0008470025843687406,0.03563281545714977,0.03895306558787524,0.0016601250653627314,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06031684269038353,0.02245296965763419,0.002245296965763419,0.05591606063748723,0.06471762474327983,0.004400782052896301,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.07921623123957754,0.020255505282226784,0.0020255505282226784,0.07524615220426109,0.08318631027489398,0.00397007903531645,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12292384658143413,0.01514589797661365,0.001514589797661365,0.11995525057801786,0.1258924425848504,0.002968596003416275,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04327959977765424,0.017522315386007768,0.0017522315386007768,0.039845225961996716,0.04671397359331177,0.0034343738156575225,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.044585881045025005,0.014597363695538029,0.0014597363695538028,0.04172479776069955,0.04744696432935046,0.0028610832843254533,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04316286826014451,0.007575779813295921,0.0007575779813295922,0.04167801541673851,0.04464772110355051,0.0014848528434060007,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08380211228460255,0.025920130542459105,0.0025920130542459105,0.07872176669828056,0.08888245787092454,0.005080345586321985,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07961645358532517,0.019540947240213644,0.0019540947240213645,0.0757864279262433,0.08344647924440704,0.0038300256590818745,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1032740411339633,0.019621827719415934,0.0019621827719415934,0.09942816290095777,0.10711991936696882,0.003845878233005523,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05482490272373539,0.02700629996381437,0.002700629996381437,0.04953166793082778,0.06011813751664301,0.005293234792907616,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.0571095052807115,0.018751607450640754,0.0018751607450640754,0.05343419022038591,0.06078482034103709,0.0036753150603255876,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06596442468037797,0.010345726843640001,0.001034572684364,0.06393666221902453,0.06799218714173141,0.00202776246135344,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06345747637576431,0.02360101801344528,0.002360101801344528,0.058831676845129036,0.06808327590639958,0.004625799530635274,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08142301278488048,0.01965157895065532,0.001965157895065532,0.07757130331055204,0.08527472225920893,0.003851709474328443,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12331851028349082,0.013183155551450165,0.0013183155551450166,0.1207346117954066,0.12590240877157505,0.0025838984880842326,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04698721511951083,0.019020782685374767,0.0019020782685374767,0.04325914171317738,0.05071528852584428,0.0037280734063334544,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05031684269038354,0.014886602186543182,0.0014886602186543183,0.04739906866182108,0.053234616718946005,0.0029177740285624637,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05996108949416343,0.008264331810788726,0.0008264331810788726,0.058341280459248836,0.06158089852907802,0.0016198090349145904,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08956086714841578,0.028678635996592282,0.002867863599659228,0.0839398544930837,0.09518187980374787,0.005621012655332087,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08600889382990548,0.02031602561040041,0.002031602561040041,0.082026952810267,0.08999083484954395,0.00398194101963848,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10909394107837687,0.0160165616429401,0.00160165616429401,0.10595469499636062,0.11223318716039313,0.0031392460820162593,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05051695386325736,0.024113263299973528,0.002411326329997353,0.04579075425646255,0.05524315347005217,0.004726199606794812,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.054936075597554195,0.020529853340102613,0.0020529853340102615,0.05091222434289408,0.05895992685221431,0.004023851254660113,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06942190105614228,0.013653814685100307,0.0013653814685100306,0.06674575337786262,0.07209804873442194,0.00267614767827966,100,converged
,gmm_to_real,64,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.05403001667593106,0.025861409538467234,0.0025861409538467236,0.04896118040639148,0.05909885294547064,0.005068836269539578,100,converged
,gmm_to_real,64,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06025013896609226,0.019984256657023695,0.0019984256657023694,0.05633322466131562,0.06416705327086891,0.003916914304776644,100,converged
,gmm_to_real,64,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07974430239021676,0.010808514911605317,0.0010808514911605318,0.07762583346754212,0.08186277131289141,0.0021184689226746425,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.15456364647026122,0.01753634557003181,0.0017536345570031808,0.151126522738535,0.15800077020198744,0.003437123731726234,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.15143968871595326,0.014368726042624564,0.0014368726042624563,0.14862341841159885,0.15425595902030767,0.0028162703043544146,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.14195664257921062,0.012952778371746337,0.0012952778371746337,0.13941789801834834,0.1444953871400729,0.002538744560862282,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.02795441912173429,0.007654030723776892,0.0007654030723776891,0.02645422909987402,0.02945460914359456,0.0015001900218602707,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.0284213451917732,0.007602626237810453,0.0007602626237810453,0.02693123044916235,0.029911459934384047,0.0014901147426108487,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.0322290161200667,0.0074035110884811475,0.0007403511088481148,0.030777927946724393,0.033680104293409,0.0014510881733423048,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.3049138410227904,0.01964966348882511,0.001964966348882511,0.3010625069789807,0.3087651750666001,0.003851334043809721,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.30524180100055576,0.01605180021043095,0.0016051800210430949,0.3020956481593113,0.30838795384180023,0.0031461528412444657,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.34617009449694275,0.018557109458408504,0.0018557109458408505,0.3425329010430947,0.3498072879507908,0.003637193453848067,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11537520844913839,0.004896733638752606,0.0004896733638752606,0.11441544865594287,0.1163349682423339,0.0009597597931955107,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11187326292384657,0.004535600579146598,0.00045356005791465976,0.11098428521033384,0.1127622406373593,0.0008889777135127332,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11441912173429682,0.0040906466280012386,0.00040906466280012387,0.11361735499520857,0.11522088847338506,0.0008017667390882427,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.183852140077821,0.013798990091502402,0.0013798990091502402,0.18114753801988653,0.18655674213575546,0.002704602057934471,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.181100611450806,0.012215737585387628,0.0012215737585387627,0.17870632688407,0.183494896017542,0.002394284566735975,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.179449694274597,0.011662600532178923,0.0011662600532178922,0.17716382457028992,0.18173556397890409,0.0022858697043070687,100,converged
,gmm_to_real,128,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.041600889382990544,0.011436596670500319,0.001143659667050032,0.03935931643557248,0.04384246233040861,0.0022415729474180627,100,converged
,gmm_to_real,128,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.047948860478043344,0.008971960455923855,0.0008971960455923855,0.04619035622868227,0.04970736472740442,0.0017585042493610756,100,converged
,gmm_to_real,128,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06819899944413561,0.007747813503765278,0.0007747813503765278,0.06668042799739762,0.0697175708908736,0.0015185714467379945,100,converged
