scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.5770841051246947,0.1877174883845018,0.010837874245039255,0.5558418716044177,0.5983263386449716,0.02124223352027694,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.08363668089447263,0.07700319811691296,0.004445781716126178,0.07492294873086532,0.09235041305807994,0.008713732163607308,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.08319186062119137,0.04986005172332209,0.002878671428426867,0.07754966462147471,0.08883405662090803,0.005642195999716659,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.32509194384043383,0.22318784527058091,0.012885756254682242,0.29983586158125664,0.350348026099611,0.025256082259177193,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.10294247134305119,0.08951084872469423,0.005167911260659408,0.09281336527215875,0.11307157741394364,0.01012910607089244,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.10247510133956136,0.05682995392395732,0.003281078919603079,0.09604418665713933,0.1089060160219834,0.006430914682422034,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.3351869748463128,0.23478222637139187,0.013555158159646273,0.3086188648534061,0.36175508483921953,0.026568109992906694,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.10311562105715283,0.12314334836478992,0.007109684532732331,0.08918063937299746,0.1170506027413082,0.013934981684155369,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.10760650720786018,0.10467220542760793,0.0060432525980301235,0.09576173211572114,0.11945128229999921,0.011844775092139041,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.21939786851359694,0.2033872640427962,0.011742569164484986,0.19638243295120636,0.24241330407598752,0.023015435562390572,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.34528120050468447,0.16355278220443387,0.009442724283244212,0.3267734609095258,0.36378894009984314,0.018507739595158657,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.32776167082762875,0.15799003783265894,0.009121559087196479,0.3098834150167237,0.3456399266385338,0.0178782558109051,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.5496555797159808,0.21118367155586462,0.012192694962123194,0.5257578975902193,0.5735532618417423,0.02389768212576146,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.10556763576816729,0.08892316052685223,0.005133981066737043,0.09550503287736269,0.11563023865897189,0.010062602890804604,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.10422780596494055,0.05088659650529977,0.0029379390190478693,0.09846944548760672,0.10998616644227438,0.005758360477333824,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.33289549273845,0.23340093658365677,0.0134754093565685,0.30648369039957574,0.35930729507732423,0.026411802338874257,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.1063882848782583,0.11509543613878682,0.0066450381037225946,0.09336401019496202,0.11941255956155458,0.013024274683296285,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.11094037743953182,0.10303425047822935,0.005948685224935704,0.09928095439865783,0.12259980048040581,0.01165942304087398,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.33516093527690527,0.23114470250414967,0.013345145621252677,0.30900444985925,0.3613174206945605,0.026156485417655247,300,max_budget
,real_to_real,2,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.12458189041904916,0.11719728451183233,0.0067663883761199545,0.11131976920185405,0.13784401163624427,0.01326212121719511,300,max_budget
,real_to_real,2,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.1257072293361252,0.09774626330848993,0.0056433831433436695,0.11464619837517159,0.13676826029707878,0.011061030960953592,300,max_budget
,real_to_real,2,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.3443212262758047,0.24068935718704607,0.013896206516301902,0.31708466150385295,0.37155779104775644,0.027236564771951726,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.26677350943598827,0.1338411235999452,0.007727320873907034,0.25162796052313047,0.28191905834884606,0.015145548912857786,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.23611580897157125,0.12405360644844671,0.007162238307695459,0.22207782188848815,0.2501537960546544,0.0140379870830831,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.27018388768086765,0.14025629834171588,0.008097701160313012,0.2543123934066541,0.2860553819550812,0.015871494274213502,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5019320286703712,0.08308651640162121,0.004797002261050426,0.4925299042387124,0.5113341531020301,0.009402124431658835,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5100110064159351,0.10079652633313572,0.005819490161181511,0.49860480570001936,0.5214172071318509,0.01140620071591576,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5042793482054173,0.08936079402389303,0.005159247848469334,0.4941672224224174,0.5143914739884172,0.010112125782999895,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,2,1,{X3},{Light},0.031180639445920918,0.0057036271360446774,0.00032929906623526485,0.030535213276099798,0.031826065615742034,0.0006454261698211191,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.027272556441437813,0.006252443848853657,0.0003609850139228679,0.026565025814148994,0.027980087068726633,0.000707530627288821,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.08624251697940995,0.05060105326961808,0.0029214531726492587,0.0805164687610174,0.0919685651978025,0.005726048218392547,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,3,1,{X4},{CO2},0.2912303025422136,0.06570906026396896,0.0037937143631599814,0.28379462239042,0.2986659826940072,0.007435680151793563,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.28002308662854686,0.06995444818251899,0.004038821948918906,0.2721069956086658,0.2879391776484279,0.007916091019881055,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.487880325360393,0.19254907851391773,0.011116826231222477,0.4660913459471969,0.5096693047735891,0.021788979413196054,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.4924898660438646,0.10280674313325724,0.005935550082249478,0.4808561878826556,0.5041235442050735,0.011633678161208976,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5154868325682531,0.09388756578762524,0.005420601138104412,0.5048624543375685,0.5261112107989377,0.010624378230684647,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.4954261630560254,0.09674501209187003,0.005585575877399476,0.4844784343363224,0.5063738917757283,0.010947728719702973,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.33040696894043114,0.1585332240116105,0.009152919955860254,0.3124672458269451,0.3483466920539172,0.0179397231134861,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.3113758019918928,0.1568953010379419,0.009058354428884311,0.29362142731127955,0.32913017667250605,0.01775437468061325,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.31297280609916506,0.16265187586469246,0.009390710431467778,0.2945670136534882,0.3313785985448419,0.018405792445676843,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.037896432310542,0.015476865209821462,0.0008935572295101974,0.03614506014070201,0.03964780448038199,0.0017513721698399869,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.046354997181283726,0.015335408442808944,0.0008853902192588603,0.04461963235153636,0.04809036201103109,0.0017353648297473662,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.09394647123567151,0.05346114708990399,0.0030865807663542242,0.08789677293361724,0.09999616953772579,0.006049698302054279,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.27308448095353144,0.08237827699110731,0.004756112039619335,0.26376250135587753,0.28240646055118535,0.009321979597653898,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.2451609352769053,0.07673915432551129,0.004430537140721817,0.23647708248109053,0.25384478807272004,0.008683852795814762,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.44778851574454376,0.19814049106648945,0.011439646585460232,0.4253668084370417,0.4702102230520458,0.022421707307502054,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.33376902633486355,0.16248493172513248,0.00938107190707632,0.31538212539699395,0.35215592727273315,0.018386900937869585,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.31456632036723847,0.15447879451499272,0.008918837359731991,0.29708539914216375,0.3320472415923132,0.017480921225074702,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.3158299106064266,0.16289220866612494,0.009404586052227992,0.29739692194405976,0.3342628992687935,0.018432988662366864,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.037500201336876864,0.03364730280587911,0.0019426279332479153,0.03369265058771095,0.04130775208604278,0.003807550749165914,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.030765080132076992,0.02137282783888597,0.0012339607906124341,0.02834651698247662,0.03318364328167736,0.002418563149600371,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.09245228316018361,0.06446531877830208,0.0037219069150047743,0.08515734560677425,0.09974722071359297,0.007294937553409358,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.2943907546106145,0.09040611278927257,0.005219599355527418,0.28416033987378075,0.3046211693474482,0.01023041473683374,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.2879471692035113,0.103119552584979,0.005953610144365139,0.27627809332055564,0.299616245086467,0.011669075882955671,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.5114179485114494,0.1835181864900048,0.01059542743711962,0.4906509107346949,0.5321849862882039,0.020767037776754455,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.44735497033636684,0.12931117157316216,0.007465783971699105,0.4327220337518366,0.4619879069208971,0.014632936584530246,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4747797374567126,0.12328648191888385,0.0071179483523309516,0.4608285586861439,0.48873091622728126,0.013951178770568664,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4911666800891251,0.09227854608610533,0.00532770434232402,0.48072437957817005,0.5016089806000802,0.010442300510955078,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.059451021449088606,0.036977627763808314,0.0021349043343428507,0.05526660895377662,0.06363543394440059,0.004184412495311987,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.06667847843010925,0.02818223679980859,0.0016271022002735266,0.06348935811757314,0.06986759874264536,0.003189120312536112,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.23145418914928456,0.1591027573301295,0.009185801977336195,0.2134500172737056,0.24945836102486352,0.018004171875578942,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.039792488792247185,0.03713627513152079,0.002144063844388353,0.035590123657246016,0.043994853927248355,0.004202365135001171,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03551314058682988,0.019177787979842886,0.001107230105262386,0.03334296958051561,0.037683311593144156,0.002170171006314276,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.09131379023381922,0.06445876160272404,0.0037215283362962634,0.08401959469467854,0.0986079857729599,0.007294195539140676,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3097924887922472,0.10273959162080831,0.005931673087870589,0.2981664095400208,0.32141856804447355,0.011626079252226355,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.317776435531932,0.1107411128788704,0.006393641133097455,0.305244898911061,0.33030797215280305,0.012531536620871012,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.51443639096937,0.18307864419817024,0.010570050451068529,0.4937190920852757,0.5351536898534643,0.020717298884094317,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.04828890499583903,0.03825862967885215,0.0022088630143911494,0.043959533487632374,0.052618276504045686,0.004329371508206653,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.05198088641915653,0.021643519810423582,0.0012495891988759053,0.04953169158935976,0.05443008124895331,0.0024491948297967743,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.0989600279187136,0.06639567321701506,0.003833355980487007,0.09144665019695906,0.10647340564046813,0.007513377721754533,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2966030442135782,0.12318181341054323,0.007111905313184338,0.2826637097997369,0.3105423786274195,0.013939334413841303,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2634458135352071,0.10984016750193236,0.006341625027507423,0.2510162284812925,0.27587539858912163,0.012429585053914548,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.463936538616413,0.1984642739307456,0.011458340197843957,0.44147819182863884,0.4863948854041871,0.022458346787774155,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.34228154948860434,0.1640795948220749,0.009473139823904967,0.32371419543375063,0.36084890354345805,0.018567354054853734,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.33085876889211024,0.15722771021674264,0.009077546081770483,0.3130667785718401,0.34865075921238037,0.017791990320270148,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.3409835977557649,0.16335986443765216,0.009431586170785924,0.32249768886102453,0.3594695066505053,0.018485908894740413,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.06486429894499476,0.038570519859372765,0.002226870002359267,0.0604996337403706,0.06922896414961893,0.004364665204624163,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.08204585111809079,0.03420635602637873,0.0019749048859825937,0.0781750375415649,0.08591666469461667,0.0038708135765258837,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.23152264368741782,0.15678627946942378,0.00905206006569117,0.21378060595866313,0.2492646814161725,0.017742037728754694,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.050061474859735305,0.0410727765239501,0.002371337858246793,0.04541365265757159,0.05470929706189902,0.004647822202163714,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05645593406888406,0.022697169693139643,0.0013104217032176787,0.05388750753057741,0.059024360607190705,0.00256842653830665,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.09775173820837023,0.0660519834127923,0.0038135130403884323,0.0902772526492089,0.10522622376753156,0.007474485559161327,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3064078816676062,0.12960789126409955,0.007482915091042762,0.2917413680891624,0.32107439524604997,0.014666513578443813,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.27116345869909525,0.11210645915999853,0.006472469437392094,0.25847741860180673,0.28384949879638377,0.012686040097288503,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.4655356903170385,0.1989677948448642,0.011487410991374857,0.4430203647739438,0.4880510158601332,0.02251532554309472,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.06783361520496095,0.058921932576184985,0.003401859363403338,0.06116597085269041,0.0745012595572315,0.006667644352270542,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.06748758422592682,0.033020549181237376,0.0019064422958576673,0.0637509573260458,0.07122421112580785,0.003736626899881028,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.23448417492147863,0.16163922096863537,0.009332244773784302,0.2161929751648614,0.25277537467809585,0.01829119975661723,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04673538965396902,0.05360652191256034,0.003094973985653628,0.040669240642087906,0.052801538665850134,0.006066149011881111,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.04557058870902794,0.04692336138023106,0.002709121532415849,0.04026071050549288,0.050880466912563004,0.0053098782035350634,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.09594051166411639,0.06788121324283138,0.003919123673866708,0.08825902926333765,0.10362199406489514,0.007681482400778748,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.30980805884405793,0.10105451809789745,0.005834385322664899,0.2983726636116347,0.32124345407648114,0.011435395232423201,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3147638989557327,0.12176374067780527,0.007030032845786665,0.30098503457799086,0.32854276333347454,0.013778864377741864,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.5270097447048402,0.17498490240895762,0.010102758050993206,0.5072083389248935,0.5468111504847869,0.019801405779946685,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.06898928887815092,0.057929024525485664,0.003344533790368158,0.06243400264902933,0.07554457510727251,0.006555286229121589,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.07103030791119702,0.032929931408091175,0.001901210476285735,0.06730393537767698,0.07475668044471706,0.0037263725335200406,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.23380150868433064,0.1628110294752008,0.009399899169454726,0.21537770631219938,0.2522253110564619,0.018423802372131263,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.07282838044616254,0.05730552219254627,0.003308535866391866,0.06634365014803448,0.0793131107442906,0.006484730298128057,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08410539314380823,0.03814866767536674,0.002202514355159856,0.07978846500769492,0.08842232127992154,0.004316928136113318,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.23446753107299134,0.1594033273216589,0.009203155393888178,0.2164293465009705,0.2525057156450122,0.01803818457202083,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.058235215162009066,0.057095267297627664,0.0032963967943738966,0.05177427744503623,0.06469615287898191,0.006460937716972837,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.06595393412257389,0.0433650334972068,0.0025036813763029482,0.06104671862502011,0.07086114962012767,0.004907215497553778,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.10177042227054307,0.06910405579377218,0.0039897245214629284,0.09395056220847574,0.10959028233261041,0.007819860062067339,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.31271053126090576,0.1374348879114651,0.007934806953173041,0.2971583096326866,0.32826275288912493,0.01555222162821916,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.28221336339964026,0.12282490756130383,0.007091299344370966,0.26831441668467315,0.29611231011460737,0.013898946714967093,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.4771683981638077,0.1959768828827997,0.011314730608732816,0.4549915261706914,0.499345270156924,0.02217687199311632,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.07599446994711552,0.06123044833204009,0.0035351415827104813,0.06906559244500297,0.08292334744922807,0.006928877502112543,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.08782234033985666,0.03934642437683909,0.0022716668705617302,0.08336987327355566,0.09227480740615765,0.0044524670663009915,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.2336597675230195,0.16052098957408673,0.009267683654118408,0.21549510756094742,0.2518244274850916,0.018164659962072078,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07702101956994442,0.07594445088746787,0.004384654916333788,0.06842709593393019,0.08561494320595865,0.008593923636014226,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07435263482859521,0.04513421447954653,0.002605825087942849,0.06924521765622722,0.07946005200096319,0.005107417172367984,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.23727255644143783,0.16347638306179668,0.009438313376687468,0.21877346222313038,0.2557716506597453,0.018499094218307435,300,max_budget
,real_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.08247107460202412,0.07266644839137981,0.004195399353981718,0.07424809186821996,0.09069405733582828,0.008222982733804167,300,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.09099299347668519,0.048001188405288824,0.0027713499047215444,0.08556114766343095,0.09642483928993942,0.005431845813254227,300,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.23681726665055972,0.16110265536051818,0.009301266143955867,0.21858678500840623,0.2550477482927132,0.0182304816421535,300,max_budget
,real_to_real,8,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.24025636895653804,0.09961977860027005,0.005751550599147683,0.2289833297822086,0.2515294081308675,0.01127303917432946,300,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.21375748302059008,0.08355502714232282,0.004824051741276657,0.20430234160768784,0.22321262443349232,0.009455141412902247,300,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.23520845077984484,0.08862826828999346,0.005116955455503809,0.22517921808705738,0.2452376834726323,0.010029232692787465,300,max_budget
