scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,4,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.0727712007731336,0.02530163824305099,0.004000540269083103,0.06493014184573073,0.08061225970053648,0.007841058927402882,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.2903177095916888,0.17976107056032695,0.02842272088004368,0.23460917666680317,0.3460262425165744,0.05570853292488561,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.07313360715148587,0.03895165266763397,0.006158797052874848,0.061062364927851165,0.08520484937512057,0.012071242223634702,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.08787549327534831,0.030168774779677568,0.004770102126021279,0.0785260931083466,0.09722489344235002,0.009349400167001707,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.2873500040267375,0.1750563020093458,0.027678831655792158,0.23309949398138485,0.34160051407209013,0.054250510045352626,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.05244221631634051,0.02773133123376586,0.004384708462363369,0.043848187730108304,0.061036244902572714,0.008594028586232203,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.06360231940082146,0.0237396794021327,0.003753572891646183,0.05624531653319494,0.07095932226844798,0.007357002867626518,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.10595353144882017,0.04995908783632339,0.007899225369359763,0.09047104972487503,0.1214360131727653,0.015482481723945134,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.2885378916002255,0.13304414133573775,0.021036125798114393,0.2473070850359213,0.32976869816452975,0.04123080656430421,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.25778972376580495,0.11598343907793499,0.0183385919172827,0.22184608360793084,0.29373336392367905,0.03594364015787409,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.4948498026898607,0.17582086884925766,0.0277997202876701,0.44036235092602727,0.5493372544536941,0.05448745176383339,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.07422686639284852,0.04143102520633346,0.006550820272393065,0.06138725865895811,0.08706647412673893,0.012839607733890408,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.09233510509784972,0.03170365185124839,0.0050127874997479335,0.08251004159834377,0.10216016859735566,0.009825063499505949,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.28799830877023436,0.17546858730780432,0.027744019685238718,0.23362003018716648,0.34237658735330223,0.05437827858306789,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.06469960537972134,0.05018555533654041,0.007935033025194287,0.049146940650340545,0.08025227010910214,0.015552664729380801,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.07278126761697673,0.02560460186965535,0.004048443024495831,0.06484631928896491,0.08071621594498855,0.007934948328011828,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.29092574695981316,0.18155365310767377,0.02870615306721781,0.23466168694806624,0.34718980697156004,0.05626406001174691,40,max_budget
,real_to_real,4,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.07629862285576225,0.04356086110768361,0.006887576896926274,0.06279897213778675,0.08979827357373775,0.013499650717975497,40,max_budget
,real_to_real,4,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.09182370943061931,0.033283231396981985,0.005262540955244546,0.08150912915834,0.10213828970289862,0.01031458027227931,40,max_budget
,real_to_real,4,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.28788757348796007,0.17688680245764074,0.027968259189520724,0.23306978547649945,0.34270536149942066,0.054817788011460616,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.2401103326085206,0.10519082421694027,0.01663212967379646,0.20751135844787955,0.27270930676916166,0.03259897416064106,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.22993275348312797,0.09488941751756048,0.015003334260108579,0.20052621833331516,0.25933928863294076,0.029406535149812812,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.24514576789884837,0.1170815142487081,0.01851221284636877,0.20886183071996559,0.28142970507773113,0.036283937178882786,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.504664975436901,0.052625067209242996,0.008320753720032431,0.48835629814563747,0.5209736527281646,0.016308677291263566,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5122916163324474,0.08671337681960553,0.013710588717720058,0.485418862445716,0.5391643702191786,0.026872753886731313,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.49239349279213984,0.06867313661056232,0.010858176287863622,0.47111146726792713,0.5136755183163525,0.0212820255242127,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,2,1,{X3},{Light},0.030854876379157604,0.006644074697818185,0.001050520449470021,0.028795856298196365,0.032913896460118844,0.002059020080961241,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.02771402110010469,0.005634251195576737,0.0008908533343774648,0.02596794856472486,0.029460093635484522,0.001746072535379831,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.07850930176371104,0.04984793497672609,0.007881650559121345,0.06306126666783321,0.09395733685958887,0.015448035095877836,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,3,1,{X4},{CO2},0.3268925666425062,0.03845886186345004,0.0060808799853144845,0.3149740418712898,0.3388110914137226,0.01191852477121639,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.29379077071756465,0.04910415851327319,0.007764049174394537,0.2785732343357514,0.30900830709937793,0.015217536381813293,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.46985181605862925,0.196492175952044,0.031068140920551157,0.40895825985434897,0.5307453722629095,0.06089355620428027,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.4866131110574212,0.09816638510901014,0.01552146833048543,0.4561910331296698,0.5170351889851726,0.030422077927751444,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5276878473061126,0.07156060921570999,0.011314725793543957,0.5055109847507665,0.5498647098614587,0.022176862555346157,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.4766872030281067,0.0888900202268416,0.014054746258762827,0.44913990036093154,0.5042345056952818,0.02754730266717514,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.29100628171055815,0.14262854699274108,0.022551553392871047,0.2468052370605309,0.33520732636058537,0.04420104465002725,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.2649834903760973,0.1021672084126133,0.016154054038248697,0.23332154446112985,0.29664543629106477,0.031661945914967446,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.2519932350809374,0.11772430410314069,0.018613846846211524,0.2155100952623628,0.288476374899512,0.03648313981857459,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.034410485624546995,0.012089116164305571,0.0019114570988781976,0.03066402971074573,0.03815694153834826,0.0037464559138012674,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.04572159136667472,0.012183092867101732,0.0019263161202696267,0.04194601177094625,0.049497170962403185,0.003775579595728468,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.07930659579608601,0.04922334532613244,0.007782894264179111,0.06405212303829495,0.09456106855387707,0.015254472757791057,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.31447008134009824,0.07658653068174591,0.012109393752234262,0.29073566958571906,0.3382044930944774,0.023734411754379153,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.25765482805830714,0.07820146467074605,0.01236473723603735,0.23341994307567393,0.28188971304094035,0.024234884982633206,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.43443867278730774,0.19577936354367417,0.030955435382807223,0.3737660194370056,0.4951113261376099,0.060672653350302155,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.28832044777321414,0.14089612185448613,0.02227763292724016,0.24465628723582342,0.33198460831060483,0.043664160537390716,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.27305508576950954,0.10076677988788565,0.015932626846328256,0.24182713715070617,0.30428303438831295,0.031227948618803382,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.25436699685914477,0.11140883438065864,0.017615283405367783,0.2198410413846239,0.28889295233366563,0.03452595547452086,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.03076830152210679,0.00638563476527125,0.0010096575082105914,0.02878937280601403,0.032747230238199546,0.0019789287160927593,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.027734154787790934,0.005729478598209036,0.0009059101087764638,0.025958570974589066,0.0295097386009928,0.001775583813201869,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.07853547555770315,0.049803791693212536,0.007874670893156275,0.06310112060711685,0.09396983050828946,0.015434354950586298,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.29614842554562293,0.05216787918424471,0.008248465946135002,0.2799814322911983,0.31231541880004754,0.016166993254424604,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.26526938874124184,0.04611682986019391,0.007291711041233861,0.2509776351004235,0.2795611423820602,0.014291753640818368,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.4858580977691874,0.18648438296156522,0.029485769910482122,0.42806598874464247,0.5436502067937323,0.05779210902454496,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.3830635419183378,0.15379979052252987,0.02431788208539863,0.3354004930309565,0.4307265908057191,0.047663048887381314,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4407223967141821,0.11897394086101934,0.01881143176634977,0.4038519904521366,0.47759280297622764,0.036870406262045546,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4661713779495852,0.08670886161419973,0.013709874801060765,0.4393000233395061,0.4930427325596643,0.0268713546100791,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.05496295401465732,0.03665026150547955,0.005794915159905355,0.04360492030124282,0.06632098772807181,0.011358033713414496,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.059386325199323506,0.026636596167466532,0.004211615650165304,0.05113155852499951,0.0676410918736475,0.008254766674323994,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.20948095353144885,0.14811597985086655,0.023419192709817252,0.16357933582020703,0.25538257124269065,0.045901617711241814,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03243537086252718,0.006828627730246831,0.001079700846048293,0.030319157204272525,0.03455158452078183,0.002116213658254654,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03322259805105903,0.006141201776902915,0.0009710092592843221,0.03131941990286176,0.0351257761992563,0.0019031781481972712,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.07848715470725617,0.04982173988223779,0.007877508751016025,0.06304723755526476,0.09392707185924759,0.01543991715199141,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3015402271079971,0.056894856882439816,0.00899586674489083,0.2839083282880111,0.3191721259279831,0.017631898819986027,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.29228477087863414,0.050173695625172474,0.007933157840178543,0.2767357815118842,0.30783376024538406,0.015548989366749944,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.4921136345333011,0.18718368484871645,0.029596339247254716,0.43410480960868186,0.5501224594579204,0.05800882492461924,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.036095675283885,0.01293064266455273,0.002044514121486761,0.03208842760577095,0.04010292296199905,0.004007247678114051,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.04840339856648143,0.011923711556324632,0.001885304334042846,0.04470820207175745,0.05209859506120541,0.0036951964947239783,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.0793992107594427,0.0491322903233625,0.0077684972041238125,0.06417295623936004,0.09462546527952537,0.015226254520082673,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.29907586373520173,0.09901110670799586,0.01565503054256214,0.2683920038717799,0.32975972359862354,0.030683859863421797,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.2537428525408714,0.07461490521284032,0.011797652393507305,0.2306194538495971,0.27686625123214575,0.02312339869127432,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.4400881855520657,0.1975471980031244,0.031234954553706985,0.3788676746268,0.5013086964773313,0.06122051092526569,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.29115728436820487,0.14118093391994085,0.022322665668836856,0.24740485965728465,0.3349097090791251,0.04375242471092024,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.28050253684464843,0.10923923019529463,0.017272238863028564,0.24664894867311243,0.31435612501618443,0.033853588171535984,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.290434484980269,0.13342400066195628,0.02109618683117977,0.2490859587911567,0.33178301116938136,0.04134852618911235,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.05187041958605139,0.03442562310608438,0.00544316894428735,0.041201808455248186,0.0625390307168546,0.010668611130803205,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.07131754852218733,0.029343709013227238,0.0046396477739505,0.06222383888524435,0.0804112581591303,0.009093709636942981,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.20908834662156717,0.14640384593557135,0.02314848056823952,0.1637173247078177,0.25445936853531664,0.04537102191374946,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.03700169122976564,0.014640294997221831,0.002314833890399474,0.03246461680458267,0.04153876565494861,0.004537074425182969,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.05129459611822501,0.012893667669641007,0.002038667861467052,0.04729880710974959,0.05529038512670043,0.003995789008475421,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.07949383909156801,0.04903648647485514,0.007753349285629164,0.06429727449173485,0.09469040369140118,0.015196564599833162,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.3005476363050656,0.09518811267663854,0.015050562111546227,0.27104853456643496,0.3300467380436962,0.029499101738630604,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.2630748167834421,0.07717578028139276,0.01220256229449558,0.23915779468623075,0.28699183888065344,0.02391702209721134,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.4443645808166224,0.19632197717613128,0.031041230131208318,0.38352376975945407,0.5052053918737907,0.0608408110571683,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.05999637593621647,0.03685191297266256,0.005826799056396006,0.0485758497856803,0.07141690208675264,0.01142052615053617,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.05955746154465652,0.025913193739210416,0.00409723568325601,0.05152687960547474,0.0675880434838383,0.00803058193918178,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.20894741080776358,0.14679327420042113,0.023210054583348152,0.1634557038244012,0.25443911779112593,0.04549170698336238,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.0322581944108883,0.006569434403708572,0.0010387187827394597,0.030222305596718957,0.03429408322505764,0.002035888814169341,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.03334944028348232,0.0059360792031944555,0.000938576532662597,0.031509830279463635,0.03518905028750101,0.00183961000401869,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.07860393009583636,0.04973395256173332,0.007863628356892161,0.06319121851632772,0.09401664167534499,0.015412711579508635,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3015583474269147,0.05474348992670442,0.008655705761743505,0.2845931641338974,0.31852353071993195,0.01696518329301727,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.2724953692518322,0.05284648272067327,0.008355762586302967,0.2561180745826784,0.28887266392098604,0.016377294669153816,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.5170451799951679,0.16247543858583527,0.025689622488302317,0.4666935199180953,0.5673968400722404,0.05035166007707254,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.06150640251268422,0.039546076260777836,0.006252783675338641,0.04925094650902048,0.07376185851634796,0.012255456003663737,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.0626620761858742,0.02867731012367243,0.004534280857890491,0.05377488570440884,0.07154926666733956,0.008887190481465362,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.20929572360473547,0.14703300399000155,0.023247959191251503,0.16372972358988253,0.2548617236195884,0.04556600001485295,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.054000563743255216,0.032108236743493404,0.005076757988067335,0.04405011808664324,0.0639510093998672,0.009950445656611975,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.07258999758395748,0.029686147373564484,0.004693792032794459,0.06339016519968034,0.08178982996823463,0.00919983238427714,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.2090460658774261,0.1459448834173825,0.023075912222333357,0.16381727792165274,0.2542748538331995,0.04522878795577338,40,max_budget
,real_to_real,8,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.03745671257147459,0.014883554053756649,0.0023532965244051586,0.032844251383640485,0.0420691737593087,0.004612461187834111,40,max_budget
,real_to_real,8,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.052269066602238866,0.014968396152441027,0.002366711238070729,0.04763031257562024,0.05690782062885749,0.0046387540266186284,40,max_budget
,real_to_real,8,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.07961866795522268,0.04894874735015684,0.007739476511931356,0.06444929399183723,0.09478804191860814,0.015169373963385458,40,max_budget
