scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.12061448014818393,0.1317277919481911,0.007605307614104314,0.10570807722453948,0.13552088307182839,0.014906402923644455,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2940339856648144,0.12851510730091,0.007419823179511403,0.27949113223297206,0.3085768390966568,0.01454285343184235,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.2764634506456202,0.12341598490320611,0.007125425210616884,0.2624976172328111,0.2904292840584293,0.013965833412809091,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.44816031784381627,0.21648103186682938,0.012498538202276189,0.42366318296735495,0.4726574527202776,0.02449713487646133,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.3864188880835414,0.16777346306919874,0.009686405406587762,0.3674335334866294,0.40540424268045344,0.018985354596912012,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.36941236476873107,0.17514965159890372,0.010112269849909622,0.34959231586290823,0.3892324136745539,0.019820048905822858,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.4093380043488765,0.209489859892308,0.012094902700132101,0.3856319950566176,0.43304401364113543,0.02370600929225892,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.052650130197847034,0.08974563595350714,0.00518146670763515,0.04249445545088214,0.06280580494481193,0.010155674746964894,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.052162626506670966,0.06838179521941537,0.0039480247877599324,0.044424497922661496,0.059900755090680435,0.007738128584009467,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.14727604628063676,0.17385458671354137,0.010037499243891423,0.12760254776260957,0.16694954479866395,0.019673498518027188,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.33344044455182414,0.12236820332064755,0.007064931512742671,0.3195931787868485,0.3472877103167998,0.013847265764975636,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.338740436498349,0.1373626289388698,0.007930635079445116,0.3231963917426366,0.3542844812540614,0.015544044755712427,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.5096700759711149,0.2007751761386656,0.01159176019902531,0.48695022598102533,0.5323899259612045,0.022719849990089608,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.48836326541569347,0.14618957769140042,0.008440259203284773,0.4718203573772553,0.5049061734541316,0.016542908038438154,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.5003020053152936,0.13944874420744682,0.008051077000632468,0.4845218943940539,0.5160821162365332,0.015780110921239637,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.5020329655579716,0.1673523580803146,0.009662092898718826,0.4830952634764827,0.5209706676394605,0.0189377020814889,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.07214034522563152,0.04350799194554729,0.0025119350861661795,0.0672169524567458,0.07706373799451724,0.004923392768885712,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.07560844004187807,0.03327529822248461,0.0019211502386116562,0.07184298557419923,0.07937389450955691,0.0037654544676788463,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.257043569300153,0.22852743647357782,0.013194037696523523,0.23118325541496687,0.2829038831853391,0.025860313885186104,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.05472121553783791,0.08646497916388719,0.004992057899574565,0.04493678205467176,0.06450564902100406,0.009784433483166148,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.056078762986228554,0.06249879187034393,0.003608369431036946,0.04900635890139614,0.06315116707106097,0.007072404084832414,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.15263966068025017,0.17863215508519203,0.010313332282435859,0.1324255294066759,0.17285379195382444,0.020214131273574285,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3492142492818985,0.13476530591475136,0.007780678564730395,0.3339641192950269,0.36446437926877007,0.015250129986871575,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.3645826957665566,0.14927160445801613,0.008618200101620295,0.34769102356738085,0.38147436796573236,0.016891672199175777,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.5280789777455639,0.19391146078222757,0.011195483408157264,0.5061358302655756,0.5500221252255522,0.021943147479988236,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.07151995919572629,0.07794742148038143,0.004500296477433543,0.06269937809995654,0.08034054029149604,0.008820581095769744,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.0729991141177418,0.06516946991827385,0.0037625611000260623,0.06562449436169072,0.08037373387379289,0.007374619756051082,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.16935437974819467,0.18718103980631515,0.01080690237193701,0.14817285109919814,0.1905359083971912,0.02118152864899654,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.33059729940135835,0.14667954288108634,0.008468547356700645,0.3139989465822251,0.3471956522204916,0.01659835281913326,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.3090233819226329,0.14256902207817906,0.008231226327493837,0.292890178320745,0.3251565855245208,0.01613320360188792,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{Temperature, Humidity, CO2}",0.46091487476846255,0.22172455740277408,0.012801273290244223,0.4358243791195839,0.4860053704173412,0.025090495648878677,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.412277254301898,0.16717150815490184,0.009651651523406829,0.3933600173160206,0.43119449128777537,0.018917236985877384,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.40530133419237063,0.17332488370673968,0.010006916826534672,0.3856877772123627,0.4249148911723786,0.019613556980007957,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{Temperature, Humidity, HumidityRatio}",0.42219457195779975,0.2096303596770933,0.012103014458988787,0.39847266361818173,0.44591648029741776,0.02372190833961802,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.08763388902311348,0.04569381660811042,0.0026381337318993944,0.08246314690859066,0.09280463113763629,0.005170742114522813,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.09903948887278194,0.04339592579318572,0.00250546494384288,0.09412877758284989,0.10395020016271399,0.004910711289932044,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{Temperature, Light, CO2}",0.25990067380741455,0.22128553292109412,0.012775926199976348,0.23485985845546092,0.2849414891593682,0.02504081535195364,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.07583581648814797,0.07786308119793574,0.0044954270889561885,0.06702477939379384,0.0846468535825021,0.00881103709435413,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.07792327722745697,0.05706760654972285,0.0032947998003490134,0.0714654696187729,0.08438108483614104,0.006457807608684066,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{Temperature, Light, HumidityRatio}",0.17415425089259348,0.1874504063077972,0.010822454254151142,0.15294224055445724,0.19536626123072973,0.021212010338136238,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.34263617084105125,0.15202551142291454,0.008777196994371022,0.32543286473208405,0.35983947695001844,0.017203306108967205,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.31849990604279077,0.14716456719644036,0.00849655024860396,0.301846667555527,0.3351531445300545,0.01665323848726376,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{Temperature, CO2, HumidityRatio}",0.47875385895680644,0.21781427470038142,0.01257551301316083,0.45410585345101123,0.5034018644626017,0.024648005505795226,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.07997127593890098,0.07034110430238726,0.004061145550407882,0.07201143066010153,0.08793112121770043,0.007959845278799449,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.08365949907385037,0.052310372963519515,0.003020140791189771,0.07774002312311842,0.08957897502458231,0.005919475950731951,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{Humidity, Light, CO2}",0.2860621191377413,0.23843987831355343,0.013766332792987166,0.2590801068634865,0.31304413141199616,0.026982012274254844,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.07915331132050146,0.11470195199308476,0.006622320285978301,0.066173563559984,0.09213305908101893,0.01297974776051747,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.10206705860245362,0.11893891904309599,0.006866941692665457,0.08860785288482932,0.11552626432007791,0.013459205717624295,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{Humidity, Light, HumidityRatio}",0.18568360580923998,0.20506990961566365,0.011839716751929562,0.16247776097545805,0.20888945064302192,0.023205844833781943,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3659142036455397,0.14289914530727738,0.008250286001012403,0.34974364308355543,0.382084764207524,0.01617056056198431,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.3854087138600306,0.15511270383995987,0.008955436131673152,0.36785605904195123,0.40296136867811,0.01755265481807938,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{Humidity, CO2, HumidityRatio}",0.5312888244610883,0.1978339720604391,0.01142194970239474,0.5089018030443946,0.553675845877782,0.02238702141669369,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.08274999328877077,0.06950931237338095,0.004013122020995728,0.07488427412761914,0.09061571244992239,0.007865719161151627,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.0877568387425841,0.04773952477993174,0.00275624274826784,0.08235460295597913,0.09315907452918906,0.005402235786604966,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{Light, CO2, HumidityRatio}",0.2934680948162465,0.24074517229440306,0.013899429003027644,0.26622521397031235,0.3207109756621807,0.02724288084593418,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.09855091138492926,0.0665610132792955,0.0038429018934335512,0.0910188236737995,0.10608299909605902,0.00753208771112976,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.10529167002228129,0.05404369294868132,0.0031202140671922635,0.09917605045058446,0.11140728959397812,0.006115619571696837,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{Temperature, Humidity, Light, CO2}",0.28452551609352766,0.2318842138488095,0.01338784132864349,0.25828534708938644,0.3107656850976689,0.02624016900414124,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.1009591688813723,0.1079832768369773,0.006234417394980671,0.08873971078721019,0.11317862697553441,0.012219458094162116,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.11185605755550185,0.10165907083220348,0.00586928919105399,0.10035225074103603,0.12335986436996767,0.01150380681446582,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{Temperature, Humidity, Light, HumidityRatio}",0.20110091004268343,0.20961488049456856,0.012102120767969038,0.17738075333746411,0.22482106674790275,0.023720156705219316,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.3657509865506966,0.15836318907801014,0.009143102984391674,0.3478305047012889,0.3836714684001043,0.01792048184940768,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.3520300126171109,0.1626391446860326,0.009389975396525141,0.3336256608399216,0.3704343643943002,0.018404351777189278,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{Temperature, Humidity, CO2, HumidityRatio}",0.48145392070011533,0.22033003717956073,0.012720760627617964,0.4565212298699841,0.5063866115302466,0.024932690830131207,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.10272851735523879,0.06651616973049362,0.003840312849936333,0.09520150416936357,0.110255530541114,0.007527013185875213,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.11078279777724087,0.05348895432013847,0.003088186217540354,0.10472995279086178,0.11683564276361996,0.006052844986379094,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{Temperature, Light, CO2, HumidityRatio}",0.29296179968323005,0.23315555267119284,0.013461242109776915,0.2665777651480673,0.3193458342183928,0.02638403453516275,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.10608601111379559,0.10483631822199083,0.006052727654631567,0.09422266491071772,0.11794935731687346,0.01186334620307787,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.12011570159190356,0.1038990502459892,0.005998614462806831,0.10835841724480216,0.13187298593900496,0.011757284347101389,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{Humidity, Light, CO2, HumidityRatio}",0.31061904378405947,0.24453638792928203,0.014118314939762972,0.28294714650212405,0.3382909410659949,0.027671897281935424,300,max_budget
,gmm_to_real,2,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.1232458189041905,0.09622744572140607,0.005555694169068389,0.11235665833281645,0.13413497947556455,0.010889160571374044,300,max_budget
,gmm_to_real,2,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.13083299777187188,0.08684806061681072,0.00501417511757126,0.1210052145414322,0.14066078100231155,0.009827783230439669,300,max_budget
,gmm_to_real,2,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{Temperature, Humidity, Light, CO2, HumidityRatio}",0.30646345064562025,0.2371063300190676,0.013689340346307291,0.27963234356685795,0.33329455772438255,0.02683110707876229,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,0,1,{X1},{Temperature},0.2566438484872889,0.13512906276640801,0.00780168007635275,0.2413525555376375,0.27193514143694025,0.015291292949651389,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,0,1,{X1},{Temperature},0.23333709162170144,0.12897117766159596,0.007446154414062547,0.21874262897013885,0.24793155427326402,0.014594462651562593,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{Temperature},0.2653236154734101,0.1378824636197019,0.007960647748736368,0.24972074588588683,0.2809264850609334,0.01560286958752328,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,1,1,{X2},{Humidity},0.5174883895734343,0.09220587762153509,0.005323508826565897,0.5070543122733652,0.5279224668735035,0.010434077300069157,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,1,1,{X2},{Humidity},0.5284682290408311,0.10123655392399224,0.0058448951659846975,0.5170122345155012,0.5399242235661611,0.011455994525330008,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{Humidity},0.5110780918633057,0.09393476858844635,0.00542332639308047,0.500448372132868,0.5217078115937434,0.010629719730437722,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,2,1,{X3},{Light},0.029587930525355025,0.006502606377764113,0.00037542815426362875,0.028852091342998314,0.030323769707711737,0.0007358391823567124,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,2,1,{X3},{Light},0.0272105446833642,0.005890611365200013,0.0003400946057389696,0.026543959256115822,0.02787713011061258,0.0006665854272483804,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{Light},0.046432847440337176,0.025989673450288242,0.0015005144962674385,0.043491839027652995,0.049373855853021356,0.0029410084126841795,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,3,1,{X4},{CO2},0.288045153150251,0.05406365230605112,0.0031213664212272943,0.2819272749646455,0.2941630313358565,0.0061178781856054965,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,3,1,{X4},{CO2},0.276045475289254,0.06218842151454382,0.0035904501901899786,0.26900819291648165,0.28308275766202634,0.007037282372772358,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{CO2},0.39719604842823014,0.16845969776794933,0.009726025185392853,0.3781330390648602,0.4162590577916001,0.019063009363369993,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,4,1,{X5},{HumidityRatio},0.49685619178008644,0.11239060198393913,0.006488874430981134,0.48413799789536344,0.5095743856648095,0.012718193884723023,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,4,1,{X5},{HumidityRatio},0.5244288743926336,0.09501561301154791,0.005485728974943449,0.5136768456017444,0.5351809031835228,0.01075202879088916,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{HumidityRatio},0.5033642049877856,0.09366720331466444,0.005407878504796092,0.49276476311838524,0.5139636468571859,0.01059944186940034,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,5,2,"{X1, X2}","{Temperature, Humidity}",0.3415961987597648,0.16133987415558557,0.009314961977474766,0.3233388732839143,0.35985352423561534,0.01825732547585054,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{Temperature, Humidity}",0.31112668116292186,0.14839276868023094,0.008567460494332518,0.2943344585940301,0.3279189037318136,0.016792222568891735,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{Temperature, Humidity}",0.30980725349655047,0.15376487432099314,0.008877619158113435,0.29240711994664814,0.3272073870464528,0.017400133549902334,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,6,2,"{X1, X3}","{Temperature, Light}",0.037098601379828726,0.014957643634296504,0.0008635799578703577,0.03540598466240282,0.03879121809725463,0.001692616717425901,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{Temperature, Light}",0.046096212182223296,0.014319367475162017,0.0008267290666409961,0.044475823211606945,0.04771660115283965,0.0016203889706163524,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{Temperature, Light}",0.055268851842903546,0.04487124138720964,0.002590642329377816,0.05019119287732303,0.06034651080848406,0.00507765896558052,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,7,2,"{X1, X4}","{Temperature, CO2}",0.2734954766314998,0.08284294513412442,0.004782939667364813,0.2641209148834648,0.28287003837953484,0.009374561748035033,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{Temperature, CO2}",0.24828434135996347,0.07909902022382294,0.004566784061885982,0.23933344459866696,0.25723523812126,0.008950896761296526,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{Temperature, CO2}",0.36092990792193497,0.17367337133107408,0.010027036768906544,0.3412769158548781,0.3805828999889918,0.019652992067056826,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.35026603312662746,0.16284943218032044,0.00940211635066857,0.33183788507931705,0.3686941811739379,0.018428148047310397,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.31917102896566535,0.15119439892419537,0.008729212691884786,0.3020617720895712,0.3362802858417595,0.01710925687609418,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{Temperature, HumidityRatio}",0.3171632976295938,0.16030275426424334,0.009255083832629931,0.2990233333176391,0.33530326194154847,0.018139964311954665,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,9,2,"{X2, X3}","{Humidity, Light}",0.03604869667928378,0.05291114468795276,0.0030548263628720758,0.030061237008054513,0.04203615635051305,0.005987459671229268,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{Humidity, Light}",0.03313924458403801,0.03954132666404127,0.002282919559359915,0.02866472224769258,0.03761376692038344,0.004474522336345434,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{Humidity, Light}",0.05122815494886044,0.03879052536917865,0.00223957202639023,0.04683859377713559,0.05561771612058529,0.004389561171724851,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,10,2,"{X2, X4}","{Humidity, CO2}",0.294574373842313,0.08515398082849288,0.004916367375389859,0.2849382937865489,0.3042104538980771,0.009636080055764122,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{Humidity, CO2}",0.29486778878419373,0.10096101240159515,0.00582898676877181,0.283442974717401,0.3062926028509865,0.011424814066792747,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{Humidity, CO2}",0.43516388821776597,0.17401071310909272,0.01004651320554134,0.41547272233490495,0.454855054100627,0.019691165882861027,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4514391559958123,0.14518607310352494,0.00838232183889048,0.43500980519158694,0.46786850680003766,0.016429350804225338,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4842627043569301,0.13650931234846478,0.007881368823127684,0.46881522146359983,0.49971018725026034,0.01544748289333026,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{Humidity, HumidityRatio}",0.4956760892325038,0.09652293929074726,0.005572754498248683,0.48475349041593635,0.5065986880490712,0.010922598816567418,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,12,2,"{X3, X4}","{Light, CO2}",0.05813266757939384,0.03778484192459834,0.0021815088656454307,0.05385691020272879,0.06240842495605888,0.0042757573766650445,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{Light, CO2}",0.06518616949880539,0.02927484877253505,0.0016901841819308694,0.06187340850222088,0.0684989304953899,0.003312760996584504,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{Light, CO2}",0.13853426753644196,0.14228902328023235,0.008215060589357106,0.12243274878130203,0.1546357862915819,0.01610151875513993,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,13,2,"{X3, X5}","{Light, HumidityRatio}",0.0394794770610185,0.05584986859759337,0.0032244936669025754,0.03315946947388945,0.04579948464814755,0.0063200075871290475,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{Light, HumidityRatio}",0.03888405680384419,0.03826419638332758,0.002209184408223888,0.03455405536372537,0.043214058243963016,0.004330001440118821,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{Light, HumidityRatio}",0.050999704705913945,0.04067245109619128,0.0023482250588987923,0.04639718359047231,0.05560222582135558,0.004602521115441633,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.30905398512791604,0.09867462427715201,0.005696982088859889,0.29788790023375067,0.3202200700220814,0.011166084894165382,300,max_budget
,gmm_to_real,4,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.32486349359748734,0.11571671160347169,0.006680907459400267,0.3117689149770628,0.33795807221791185,0.013094578620424523,300,max_budget
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{CO2, HumidityRatio}",0.442313226490564,0.1741121090854205,0.0100523673049641,0.42261058657283435,0.4620158664082936,0.019702639917729636,300,max_budget
,gmm_to_real,4,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{Temperature, Humidity, Light}",0.049183646076615385,0.056113848029967425,0.003239734526536744,0.04283376640460337,0.0555335257486274,0.006349879672012018,300,max_budget
